Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
7.34,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998104,1.00000000000199,0.999999999995131,0.999999999996035
7.35,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998104,1.00000000000199,0.999999999995131,0.999999999996035
7.36,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998105,1.00000000000199,0.999999999995131,0.999999999996035
7.37,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998105,1.00000000000199,0.999999999995131,0.999999999996035
7.38,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998105,1.00000000000199,0.999999999995131,0.999999999996035
7.39,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998105,1.00000000000199,0.999999999995131,0.999999999996035
7.4,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998105,1.00000000000199,0.999999999995131,0.999999999996035
7.41,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998106,1.00000000000199,0.999999999995131,0.999999999996035
7.42,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998106,1.00000000000199,0.999999999995131,0.999999999996035
7.43,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998106,1.00000000000199,0.999999999995131,0.999999999996035
7.44,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998106,1.00000000000199,0.999999999995131,0.999999999996035
7.45,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995131,0.999999999996035
7.46,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995131,0.999999999996035
7.47,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991175,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995131,0.999999999996035
7.48,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995131,0.999999999996035
7.49,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998107,1.00000000000199,0.999999999995131,0.999999999996035
7.5,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998108,1.00000000000199,0.999999999995131,0.999999999996035
7.51,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991176,1.00000000016505,0.999999999998108,1.00000000000199,0.999999999995131,0.999999999996035
7.52,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991177,1.00000000016505,0.999999999998108,1.00000000000199,0.999999999995131,0.999999999996035
7.53,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991177,1.00000000016505,0.999999999998108,1.00000000000199,0.999999999995131,0.999999999996035
7.54,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991177,1.00000000016505,0.999999999998109,1.00000000000199,0.999999999995131,0.999999999996035
7.55,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991177,1.00000000016505,0.999999999998109,1.00000000000199,0.999999999995131,0.999999999996035
7.56,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991177,1.00000000016505,0.999999999998109,1.00000000000199,0.999999999995131,0.999999999996035
7.57,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991178,1.00000000016505,0.999999999998109,1.00000000000199,0.999999999995131,0.999999999996035
7.58,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991178,1.00000000016505,0.999999999998109,1.00000000000199,0.999999999995131,0.999999999996035
7.59,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991178,1.00000000016505,0.99999999999811,1.00000000000199,0.999999999995131,0.999999999996035
7.6,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991178,1.00000000016505,0.99999999999811,1.00000000000199,0.999999999995131,0.999999999996035
7.61,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991179,1.00000000016505,0.99999999999811,1.00000000000199,0.999999999995131,0.999999999996035
7.62,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991179,1.00000000016505,0.99999999999811,1.00000000000199,0.999999999995131,0.999999999996035
7.63,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991179,1.00000000016505,0.999999999998111,1.00000000000199,0.999999999995131,0.999999999996035
7.64,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991179,1.00000000016505,0.999999999998111,1.00000000000199,0.999999999995131,0.999999999996035
7.65,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991179,1.00000000016505,0.999999999998111,1.00000000000199,0.999999999995131,0.999999999996035
7.66,0.999999999991842,0.999999999999441,0.999999999996793,0.99999999999118,1.00000000016505,0.999999999998111,1.00000000000199,0.999999999995131,0.999999999996035
7.67,0.999999999991842,0.999999999999441,0.999999999996793,0.99999999999118,1.00000000016505,0.999999999998111,1.00000000000199,0.999999999995131,0.999999999996035
7.68,0.999999999991842,0.999999999999441,0.999999999996793,0.99999999999118,1.00000000016505,0.999999999998112,1.00000000000199,0.999999999995131,0.999999999996035
7.69,0.999999999991842,0.999999999999441,0.999999999996793,0.99999999999118,1.00000000016505,0.999999999998112,1.00000000000199,0.999999999995131,0.999999999996035
7.7,0.999999999991842,0.999999999999441,0.999999999996793,0.99999999999118,1.00000000016505,0.999999999998112,1.00000000000199,0.999999999995131,0.999999999996035
7.71,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991181,1.00000000016505,0.999999999998112,1.00000000000199,0.999999999995131,0.999999999996035
7.72,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991181,1.00000000016505,0.999999999998113,1.00000000000199,0.999999999995131,0.999999999996035
7.73,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991181,1.00000000016505,0.999999999998113,1.00000000000199,0.999999999995131,0.999999999996035
7.74,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991181,1.00000000016505,0.999999999998113,1.00000000000199,0.999999999995131,0.999999999996035
7.75,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991182,1.00000000016506,0.999999999998113,1.00000000000199,0.999999999995131,0.999999999996035
7.76,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991182,1.00000000016506,0.999999999998113,1.00000000000199,0.999999999995131,0.999999999996035
7.77,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991182,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995131,0.999999999996035
7.78,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991182,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995131,0.999999999996034
7.79,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991182,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995131,0.999999999996034
7.8,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991183,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995131,0.999999999996034
7.81,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991183,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995131,0.999999999996034
7.82,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991183,1.00000000016506,0.999999999998114,1.00000000000199,0.99999999999513,0.999999999996033
7.83,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991183,1.00000000016506,0.999999999998114,1.00000000000199,0.99999999999513,0.999999999996033
7.84,0.999999999991842,0.999999999999441,0.999999999996793,0.999999999991184,1.00000000016506,0.999999999998114,1.00000000000199,0.99999999999513,0.999999999996033
7.85,0.999999999991841,0.999999999999441,0.999999999996793,0.999999999991184,1.00000000016506,0.999999999998114,1.00000000000199,0.99999999999513,0.999999999996033
7.86,0.999999999991841,0.999999999999441,0.999999999996793,0.999999999991184,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996033
7.87,0.999999999991841,0.99999999999944,0.999999999996793,0.999999999991184,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996032
7.88,0.999999999991841,0.99999999999944,0.999999999996793,0.999999999991184,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996032
7.89,0.999999999991841,0.99999999999944,0.999999999996793,0.999999999991185,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996032
7.9,0.99999999999184,0.99999999999944,0.999999999996793,0.999999999991185,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996032
7.91,0.99999999999184,0.99999999999944,0.999999999996793,0.999999999991185,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
7.92,0.99999999999184,0.999999999999439,0.999999999996793,0.999999999991185,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
7.93,0.99999999999184,0.999999999999439,0.999999999996793,0.999999999991186,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
7.94,0.999999999991839,0.999999999999439,0.999999999996793,0.999999999991186,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
7.95,0.999999999991839,0.999999999999439,0.999999999996793,0.999999999991186,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
7.96,0.999999999991839,0.999999999999438,0.999999999996793,0.999999999991186,1.00000000016506,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
7.97,0.999999999991839,0.999999999999438,0.999999999996793,0.999999999991186,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
7.98,0.999999999991839,0.999999999999438,0.999999999996793,0.999999999991187,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
7.99,0.999999999991838,0.999999999999438,0.999999999996793,0.999999999991187,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8,0.999999999991838,0.999999999999438,0.999999999996793,0.999999999991187,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.01,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991187,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.02,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991188,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.03,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991188,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.04,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991188,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.05,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991188,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.06,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991188,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.07,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991189,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.08,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991189,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.09,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991189,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.1,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991189,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.11,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.12,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.13,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.14,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.15,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.16,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.17,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.18,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.19,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016507,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.2,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.21,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.22,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.23,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.24,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.25,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.26,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.27,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.28,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.29,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.3,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.31,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.32,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.33,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.34,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.35,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.36,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.37,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998114,1.00000000000199,0.999999999995129,0.999999999996031
8.38,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998113,1.00000000000199,0.999999999995129,0.999999999996031
8.39,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998113,1.00000000000199,0.999999999995129,0.999999999996031
8.4,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998113,1.00000000000199,0.999999999995129,0.999999999996031
8.41,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998113,1.00000000000199,0.999999999995129,0.999999999996031
8.42,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998112,1.00000000000199,0.999999999995129,0.999999999996031
8.43,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998112,1.00000000000199,0.999999999995129,0.999999999996031
8.44,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998112,1.00000000000199,0.999999999995129,0.999999999996031
8.45,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998112,1.00000000000199,0.999999999995129,0.999999999996031
8.46,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998112,1.00000000000199,0.999999999995129,0.999999999996031
8.47,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998111,1.00000000000199,0.999999999995129,0.999999999996031
8.48,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998111,1.00000000000199,0.999999999995129,0.999999999996031
8.49,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999119,1.00000000016508,0.999999999998111,1.00000000000199,0.999999999995129,0.999999999996031
8.5,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991189,1.00000000016508,0.999999999998111,1.00000000000199,0.999999999995129,0.999999999996031
8.51,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991189,1.00000000016508,0.99999999999811,1.00000000000199,0.999999999995129,0.999999999996031
8.52,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991189,1.00000000016508,0.99999999999811,1.00000000000199,0.999999999995129,0.999999999996031
8.53,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991189,1.00000000016508,0.99999999999811,1.00000000000199,0.999999999995129,0.999999999996031
8.54,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991189,1.00000000016508,0.99999999999811,1.00000000000199,0.999999999995129,0.999999999996031
8.55,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991188,1.00000000016508,0.99999999999811,1.00000000000199,0.999999999995129,0.999999999996031
8.56,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991188,1.00000000016508,0.999999999998109,1.00000000000199,0.999999999995129,0.999999999996031
8.57,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991188,1.00000000016508,0.999999999998109,1.00000000000199,0.999999999995129,0.999999999996031
8.58,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991188,1.00000000016508,0.999999999998109,1.00000000000199,0.999999999995129,0.999999999996031
8.59,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991187,1.00000000016508,0.999999999998109,1.00000000000199,0.999999999995129,0.999999999996031
8.6,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991187,1.00000000016508,0.999999999998108,1.00000000000199,0.999999999995129,0.999999999996031
8.61,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991187,1.00000000016508,0.999999999998108,1.00000000000199,0.999999999995129,0.999999999996031
8.62,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991187,1.00000000016508,0.999999999998108,1.00000000000199,0.999999999995129,0.999999999996031
8.63,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991187,1.00000000016508,0.999999999998108,1.00000000000199,0.999999999995129,0.999999999996031
8.64,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991186,1.00000000016508,0.999999999998108,1.00000000000199,0.999999999995129,0.999999999996031
8.65,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991186,1.00000000016508,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.66,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991186,1.00000000016508,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.67,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991186,1.00000000016508,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.68,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991185,1.00000000016508,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.69,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991185,1.00000000016508,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.7,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991185,1.00000000016508,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.71,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991185,1.00000000016508,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.72,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991185,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.73,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991184,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.74,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991184,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.75,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991184,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.76,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991184,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.77,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991183,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.78,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991183,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.79,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991183,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.8,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991183,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.81,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991183,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.82,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991182,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.83,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991182,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.84,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991182,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.85,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991182,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.86,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991181,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.87,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991181,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.88,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991181,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.89,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991181,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.9,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991181,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.91,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999118,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.92,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999118,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.93,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999118,1.00000000016507,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.94,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999118,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.95,0.999999999991838,0.999999999999437,0.999999999996793,0.99999999999118,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.96,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991179,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.97,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991179,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.98,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991179,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
8.99,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991179,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991178,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.01,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991178,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.02,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991178,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.03,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991178,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.04,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991178,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.05,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.06,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.07,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.08,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991177,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.09,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.1,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.11,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.12,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.13,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.14,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.15,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
9.16,0.999999999991838,0.999999999999437,0.999999999996793,0.999999999991176,1.00000000016506,0.999999999998107,1.00000000000199,0.999999999995129,0.999999999996031
